 -36.032, -14.6846, 4.38991, 38.8518, -34.7888, 12.3052, -38.7338, -14.7088, 5.14199, 44.5086, -37.8449, 12.5552, 1.28922, 5.6276, 15.6942, -26.5764, 22.4631, 12.9704, -28.0169, -30.0886, 8.26957, 8.85314, 1.2921e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -2.53618, 0.380803, 4.84719, -34.6648, -12.809, -9.24899, -3.41625, 1.2921e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -57.9674, -15.005, 0.735764, 8.80909, -14.3166, 13.724, -60.8364, -15.0356, 1.48824, 15.1858, -17.925, 13.8085, 33.9713, -20.6481, -6.71309, -52.8485, -25.1464, -20.5867, -8.44311, 9.39006, 15.1809, -2.41146, 6.36111e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -36.4718, -30.5418, -32.1829, -25.1469, 9.51757, 24.7082, -19.8299, 9.14409e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -52.7114, -19.0307, -5.91347, 15.7885, -17.1406, 13.827, -53.5453, -19.7716, -5.53091, 24.616, -25.1132, 14.4939, 23.7348, -7.88181, -3.67711, -48.6394, -24.7846, -16.8423, -15.1019, 12.3133, 15.6456, -4.21053, 3.72721e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -29.6473, -5.61053, -17.3645, -41.2309, -13.2109, 21.7636, -16.0586, 4.17448e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -32.909, -9.21027, 5.52408, 50.9775, -43.3858, 7.11887, -36.3269, -9.05622, 6.13342, 56.9653, -46.0023, 7.31944, -4.9438, 4.89965, 11.8556, -22.0261, 24.3726, 31.2437, -5.41121, -31.6346, 4.16898, -11.0181, 2.38542e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 5.09674, -22.3761, -12.2715, -18.2838, 21.4059, -20.5818, 12.3811, 2.43511e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -67.4866, -15.8078, -0.137851, 7.52255, -12.8602, 14.4411, -69.8512, -15.9016, 0.518634, 13.5672, -16.6321, 14.5427, 33.4738, -29.4579, -14.1956, -56.6316, -29.0901, -27.3815, -7.00986, 9.16822, 20.3422, 1.58414, 6.37353e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -45.5527, -38.6888, -38.6077, -14.4445, 9.32989, 28.4541, -15.7944, 7.56624e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -68.549, 4.40089, -1.79095, 3.7017, -10.7084, -10.8539, -81.1729, 4.16934, -2.78199, 32.5051, -26.9256, -11.1289, 11.373, -24.9515, -11.2802, -72.8064, 57.5531, -0.389935, -0.369758, -59.6267, 11.1545, -10.6195, 7.8023e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -50.7598, -58.4367, -47.4707, 5.49601, 33.7617, 20.4173, -1.78413, 1.05853e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -72.153, 7.87315, -0.945534, 0.967077, -9.2457, -12.0792, -83.7819, 7.73659, -2.55786, 26.5208, -23.2812, -12.2971, 14.5906, -28.2245, -14.7375, -79.0925, 54.788, -2.63949, 4.27794, -58.9249, 12.1935, -13.5698, 6.86118e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -57.5062, -64.48, -46.3931, 11.5537, 30.8296, 22.8557, -1.16261, 1.1135e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -55.5913, -15.507, -6.40324, 31.0665, -25.6146, -7.44901, -65.5642, -17.0921, -3.3131, 64.142, -49.0203, -6.63462, -18.3999, 2.57845, -0.258701, -25.3435, 49.8996, 49.2053, 22.4342, -54.8428, 1.50882, -39.1223, 5.37961e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -26.2831, -56.5269, -41.0444, 5.70039, 47.5158, 1.69087, 25.1194, 5.19325e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -40.9832, -9.27325, -1.50006, 30.8241, -28.3293, -1.49491, -47.9242, -9.64977, -0.280071, 50.248, -40.9033, -1.21477, -4.763, -0.661089, 10.3196, -29.3466, 36.489, 34.9956, 3.13449, -43.3224, -0.184003, -23.1448, 2.68359e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -12.8001, -35.1082, -25.037, -14.2817, 33.7435, -11.392, 6.87884, 5.56597e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -52.4961, -8.61326, -1.94406, 30.0109, -26.5088, 1.33138, -56.7134, -8.97352, -1.23028, 43.1498, -35.4731, 1.58507, 10.4045, -6.75608, 4.91548, -45.1525, 34.5936, 6.20065, -17.2381, -39.1262, 8.13704, -0.0848574, 3.27995e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -23.1466, -27.6113, -20.1236, -32.5348, 19.6031, 9.04849, -18.2679, 5.66536e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -47.6748, -12.7509, -0.654275, 36.7821, -31.0947, -2.11887, -55.7517, -13.208, 1.34326, 59.8796, -46.3262, -1.58458, -11.6918, 1.81601, 3.99221, -22.2627, 39.975, 43.1567, 11.9316, -49.4898, -1.54801, -29.6995, 3.88873e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -18.805, -43.1418, -31.8236, -7.26628, 39.2868, -3.47587, 18.5517, 4.69629e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -59.4374, -6.90262, -7.38713, 14.605, -16.1254, -5.51559, -68.9537, -8.28046, -6.06486, 43.1551, -35.148, -5.24851, 4.93745, -14.5016, -3.08569, -58.2005, 46.5798, 3.35075, -10.2882, -48.3832, 10.6763, -4.28275, 5.36719e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.5311, -41.3145, -39.2422, -11.5642, 32.7283, 12.028, -7.84865, 8.19987e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -58.0747, -0.44856, -7.0819, 14.7131, -16.5769, -12.619, -68.8279, -1.44987, -6.98108, 45.1835, -36.2556, -12.9532, -0.0596449, -10.6187, -0.21999, -56.6251, 52.8753, 32.108, 10.4307, -45.3637, 15.0449, -32.051, 5.96354e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -33.4252, -55.9842, -39.928, 2.53976, 47.0577, 4.22879, 1.5807, 1.15544e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -42.4421, -8.52618, 0.634172, 34.1917, -30.6332, 4.0617, -45.5927, -8.65251, 1.1525, 42.7621, -36.0922, 4.24263, 6.89804, -1.80916, 14.7863, -36.7007, 29.2566, 17.6486, -24.2964, -34.7018, 11.5944, -1.85236, 2.41026e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -12.7338, -18.8613, -17.979, -33.8985, 15.9681, -3.07297, -7.30628, 4.00365e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.2064, -8.61871, -3.75254, 28.5346, -26.1941, -3.93541, -51.4764, -9.25357, -2.55301, 50.5264, -40.9818, -3.68807, -3.35298, -4.59809, 9.40811, -36.9087, 39.5434, 33.155, 1.10243, -41.9416, 5.53896, -23.5377, 3.39176e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -15.6846, -35.8574, -25.7135, -16.4071, 34.5491, -8.02142, -0.452633, 5.37961e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -64.5853, -5.05241, -4.72442, 13.7201, -15.8006, -4.75468, -74.1666, -5.85505, -3.79058, 39.6228, -32.1337, -4.66218, 11.1733, -17.946, -8.98838, -61.6761, 40.6838, -2.01507, -7.38451, -46.148, 9.62879, -4.36653, 4.77083e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -39.6417, -43.3016, -37.4218, -12.6888, 28.8936, 17.9175, -12.2814, 6.4605e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -63.8872, -0.15355, 2.54724, 5.18581, -12.4564, -1.94884, -72.4436, 0.236939, 2.54033, 21.6997, -20.4065, -1.95873, 25.1965, -26.6956, -9.39936, -66.2114, 26.9308, -7.18215, -6.93456, -36.7725, 11.5208, -3.76182, 8.34896e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -43.4187, -40.6383, -38.7992, -14.3352, 20.9945, 22.0555, -13.3803, 1.35174e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -51.0556, -8.68522, -6.67334, 27.303, -24.2099, -4.10979, -56.74, -9.65282, -5.66371, 48.1414, -39.3665, -3.73752, -0.698946, -6.70948, 6.8148, -43.8461, 40.509, 24.78, -10.853, -42.3165, 12.6882, -14.4562, 3.78312e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -20.3583, -33.529, -27.8365, -24.3834, 32.0177, 1.05463, -9.58609, 5.77097e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -69.2005, 6.07632, 0.0907917, 3.24052, -10.756, -7.00931, -74.349, 6.08458, -0.456464, 13.9657, -16.3631, -7.0342, 24.9702, -27.7244, -13.158, -72.4926, 34.5221, -5.48042, 1.72186, -44.9211, 8.86067, -10.3612, 8.79622e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -50.162, -50.2588, -43.9699, -7.0279, 22.4075, 26.2142, -8.81336, 1.11319e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -42.6896, -11.3905, -0.467797, 36.7042, -31.7638, -0.626514, -49.4402, -11.7723, 1.02611, 56.0003, -44.4502, -0.191349, -10.13, 1.82101, 7.37999, -22.8309, 36.6133, 40.1836, 7.9623, -45.6228, -2.13537, -25.8826, 2.70844e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -13.9399, -36.7275, -25.9459, -10.6139, 34.9963, -9.50873, 15.1163, 3.90115e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -43.3819, -11.114, -1.09336, 34.3252, -30.1338, -1.45656, -50.6597, -11.543, 0.463557, 55.0781, -43.7501, -1.0483, -8.91504, 0.107962, 7.22607, -25.4797, 37.5434, 39.3488, 6.49328, -44.9644, -0.421841, -25.7643, 3.80176e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -14.4009, -35.8554, -26.9931, -11.6021, 34.8506, -8.92221, 13.0745, 4.99446e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -60.0377, -8.16536, -6.05502, 17.3946, -17.8381, -3.19801, -68.402, -9.26371, -4.70743, 42.4642, -34.575, -2.87294, 6.82815, -14.0908, -4.38566, -56.1125, 42.8984, -0.148082, -12.6142, -45.7926, 9.54818, -0.526968, 3.67752e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -33.6599, -38.8996, -36.9812, -13.8041, 30.4433, 11.5155, -9.01383, 6.68413e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -43.1511, -12.1481, -0.465683, 28.2493, -26.6362, 8.7245, -44.6748, -12.3819, -0.0920299, 34.2023, -31.1007, 8.95623, 8.20644, 1.23895, 12.5425, -37.5333, 27.3683, 2.99832, -31.8371, -30.8415, 10.4651, 12.6179, 3.67752e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -14.3134, -1.76679, -5.40245, -40.3781, -7.50395, 0.450343, -7.87166, 5.06901e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -31.1413, -10.1878, 6.72102, 53.7511, -45.6692, 9.22246, -34.4157, -9.97178, 7.35929, 58.6327, -47.3264, 9.41433, -6.23968, 6.58323, 11.9435, -20.8821, 21.9809, 30.9223, -6.40531, -29.805, 5.45625, -8.70361, 1.20513e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 6.60787, -20.485, -10.3138, -21.2163, 17.9082, -17.6337, 13.007, 1.78906e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.2659, -10.1724, -0.761321, 31.6931, -28.5595, -2.08526, -52.4022, -10.4736, 0.793246, 53.5742, -42.4378, -1.76861, -7.45584, -0.00362285, 7.14974, -25.8309, 38.6444, 39.5947, 6.93117, -46.831, -0.975063, -26.5541, 3.23025e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -16.1495, -37.9239, -28.0316, -12.5215, 35.9105, -7.15942, 11.4211, 4.47266e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -51.5583, -14.3565, -5.22521, 13.3319, -16.1825, 11.7447, -49.8628, -14.5119, -5.61321, 15.3365, -19.8087, 12.0561, 27.2368, -8.15105, -1.81703, -50.1849, -23.0892, -13.2188, -13.5991, 10.5237, 13.173, -7.38456, 4.27387e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -29.708, -19.4184, -22.925, -36.8541, 1.78749, 21.2955, -21.2947, 4.22417e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -43.3145, -9.22765, -3.45026, 33.9666, -29.58, -2.10876, -48.462, -9.80334, -2.50336, 51.4376, -41.9528, -1.78397, -2.31616, -3.77895, 11.7169, -36.831, 35.902, 31.5474, -5.37747, -39.1097, 8.44616, -19.5394, 4.07509e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -13.0607, -31.397, -22.2429, -22.0116, 29.8425, -7.81235, -3.89531, 5.61567e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -66.0576, 0.564867, 1.5283, 4.0547, -11.5465, -1.92709, -72.7908, 0.749883, 1.45046, 17.3394, -18.0974, -1.9371, 26.8023, -27.4209, -11.7444, -67.272, 21.7015, -6.54557, -5.5449, -33.5021, 12.5947, -5.86941, 7.2075e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -46.0212, -43.0698, -39.1747, -11.6207, 19.3288, 23.4722, -13.0037, 1.12313e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -64.6067, -2.01808, -4.61744, 8.70632, -13.097, -7.48175, -76.1626, -2.82568, -4.14284, 38.3527, -31.1714, -7.56263, 9.28557, -20.3099, -8.13647, -65.9879, 50.4256, -1.39667, -6.60403, -53.3516, 10.2717, -5.0665, 7.55382e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -42.6723, -48.7375, -45.2523, -3.64783, 32.6207, 17.0555, -4.55637, 1.21259e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -49.0556, -14.5767, -4.85309, 18.4894, -19.3922, 12.1177, -46.178, -14.6187, -5.53843, 18.1252, -21.7991, 12.4141, 23.6934, -4.36569, 0.98828, -48.4009, -20.6901, -10.4631, -16.4147, 10.4902, 13.6626, -7.33232, 4.94477e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -24.7577, -20.2982, -20.8759, -35.823, 5.75278, 15.4184, -21.3363, 5.69021e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -54.0022, -8.08161, -7.02074, 23.1392, -21.4675, -4.93889, -61.0052, -9.18404, -5.88168, 46.7484, -38.0746, -4.61161, 1.02744, -9.76037, 3.0134, -48.9681, 42.1985, 18.2372, -9.96543, -42.8428, 13.0522, -12.2891, 3.70236e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -25.1109, -33.7728, -33.0646, -20.1142, 32.187, 4.8145, -7.42239, 5.49143e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -56.2885, -9.61975, -9.60814, 9.71845, -13.1366, -13.6529, -73.9289, -12.0494, -6.2666, 59.253, -45.1809, -13.6585, -17.5702, 1.0687, 2.05578, -33.8884, 64.248, 60.0663, 34.7669, -56.0936, 8.82965, -50.5809, 9.14409e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -31.3359, -72.3937, -53.9545, 24.5682, 55.8768, 4.30099, 34.0839, 1.23246e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -36.0849, -13.6799, 3.44657, 39.5718, -35.0668, 10.0374, -39.128, -13.7798, 4.25468, 46.8, -39.3538, 10.3473, -0.236175, 4.18921, 16.1386, -26.9048, 21.2782, 20.4407, -25.9104, -30.2509, 9.8691, 1.03784, 1.66482e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -2.68199, -5.58595, -3.06344, -34.742, -1.95899, -9.83341, -0.394301, 2.48481e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -55.7867, -8.76187, -8.46289, 20.5745, -19.5523, -11.182, -67.3841, -10.358, -6.50284, 56.3958, -43.8291, -11.0906, -12.2788, -1.32959, 0.800473, -39.0745, 53.7014, 48.2242, 22.7002, -49.0236, 7.56976, -41.7774, 6.03808e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -28.8711, -59.3191, -43.8692, 10.1951, 49.7452, 1.13999, 21.0055, 6.41081e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -73.062, 9.7062, -0.91065, 0.322681, -8.88387, -13.1141, -83.8929, 9.55388, -2.74958, 23.9483, -21.8336, -13.3045, 15.7613, -29.7381, -14.8428, -83.4991, 53.5347, -3.40308, 7.44495, -57.8428, 13.4193, -15.78, 8.64713e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -60.7117, -66.841, -46.2736, 14.6771, 29.381, 23.4296, -0.543857, 1.46107e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.9349, -15.4274, 3.06578, 41.1782, -34.6869, -0.381291, -54.4997, -15.4807, 5.92033, 65.681, -50.0003, 0.448661, -14.2225, 0.150252, 4.28322, -18.2167, 39.7392, 45.6219, 13.918, -49.7109, -1.71045, -29.8587, 1.17407e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -17.7959, -43.5534, -29.925, -5.34951, 39.6668, -4.10987, 22.543, 1.59152e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -46.1581, -12.4297, -0.107581, 36.5958, -31.2895, -1.39441, -54.1145, -12.7958, 1.80049, 58.7111, -45.6484, -0.886475, -11.3681, 2.08945, 4.69768, -21.3705, 38.7596, 42.518, 10.9313, -48.8853, -2.39166, -28.5113, 3.8763e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -18.0084, -41.6726, -29.5386, -7.79656, 38.0904, -5.19859, 17.9444, 5.36719e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -33.5362, -7.02581, 5.92957, 56.6922, -47.2499, 7.33011, -36.0906, -6.83635, 6.26884, 59.6957, -47.7135, 7.41661, -10.5417, 10.0563, 9.83944, -15.7822, 24.3123, 38.7915, 0.559744, -33.83, 1.84265, -14.2572, 1.89467e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 10.1219, -23.4095, -13.9063, -18.3467, 23.5891, -21.1808, 22.4841, 2.68981e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -56.4187, -8.87949, -5.52251, 23.3721, -21.6079, -2.16423, -62.7753, -9.77858, -4.39627, 44.1407, -36.0513, -1.79966, 5.42111, -11.4084, 0.520807, -51.0863, 41.3051, 5.73113, -15.3164, -43.1665, 11.1973, -1.59059, 4.57205e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -28.9628, -33.5966, -32.5584, -19.3332, 29.0981, 7.98595, -9.97432, 7.35503e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -36.868, -9.91983, 1.46573, 40.3286, -35.2033, 4.6025, -40.2245, -10.0676, 2.12455, 49.4778, -41.0548, 4.86466, 0.264005, 0.176903, 16.6343, -30.6985, 26.56, 27.1717, -18.2324, -33.183, 10.1445, -8.75271, 1.78906e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -6.39336, -25.2959, -13.4542, -25.2223, 21.4667, -13.5179, -3.76271, 3.18055e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -37.613, -11.5214, 2.88822, 38.1511, -33.9705, 8.2248, -40.5367, -11.5815, 3.53575, 45.0166, -37.981, 8.45351, 3.39994, 1.56657, 17.8588, -31.0785, 24.5949, 18.6529, -29.1182, -31.568, 12.6519, 2.17278, 1.71452e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -7.07924, -11.4615, -6.43132, -36.2301, 4.50299, -6.86826, -6.09732, 7.45443e-17, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -40.4596, -10.1741, -0.576444, 36.3591, -31.8769, 0.503888, -45.9101, -10.5103, 0.506183, 52.2336, -42.3909, 0.851825, -5.51099, -0.569808, 9.60355, -27.9497, 33.1177, 34.0779, -1.2744, -39.0404, 2.39017, -19.6945, 2.09966e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -8.3278, -29.0981, -20.452, -15.7387, 29.0551, -14.6768, 7.13826, 2.8948e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -49.171, -14.6001, -5.18681, 18.288, -19.2025, 12.0346, -46.1619, -14.6323, -5.90403, 17.9089, -21.7199, 12.3505, 23.6939, -4.20304, 0.825996, -48.4207, -21.0469, -10.3591, -16.3563, 10.63, 13.5381, -7.63974, 2.98177e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -24.9439, -16.9798, -20.7625, -37.2572, 2.41357, 15.9117, -19.6027, 3.97569e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
