 -44.8427, 7.75485, -0.82797, 49.1478, -40.3043, -2.32433, -41.7536, 7.61609, -0.360983, 40.1184, -34.3362, -2.14587, -0.781346, 1.06756, 11.3575, -7.67513, 25.5806, 16.9574, -20.758, -24.7259, -13.9932, 0.609978, 2.38542e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -31.5737, -31.1851, -27.8709, -11.3658, 35.7305, 7.78886, 12.6731, 3.18055e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.9867, 8.49971, 0.225006, 49.9941, -41.0334, -0.631533, -40.8655, 8.23798, 0.893163, 37.3577, -32.4782, -0.399829, 1.93484, 2.20105, 11.2267, -7.87527, 27.9132, 19.4127, -16.1043, -28.9076, -16.5607, -3.09961, 1.88845e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -31.7402, -34.0445, -30.5775, -5.44195, 37.5509, 5.565, 16.9954, 3.47873e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -46.7865, 10.0695, -0.0150232, 51.2689, -41.69, -0.180953, -41.1326, 9.71304, 1.04993, 34.756, -30.7515, 0.138244, 5.39567, 0.843666, 10.2769, -10.7802, 31.0782, 23.4483, -14.4444, -31.7296, -13.3731, -8.45077, 2.83268e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -27.8885, -35.9918, -34.8232, -0.238492, 41.9781, 1.55147, 20.6229, 4.02539e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -49.4369, 9.98994, -0.506144, 54.2305, -43.2423, 0.682174, -43.369, 9.68822, 0.62822, 36.817, -31.8093, 0.992185, 7.63323, -0.158597, 8.56121, -13.7529, 34.5716, 26.7533, -11.5826, -34.8464, -10.1745, -13.3962, 2.60905e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -25.361, -37.6634, -39.8946, 4.11938, 44.517, 0.966501, 24.7293, 2.62147e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -53.5454, 9.825, -1.08399, 55.5115, -43.497, 0.988584, -47.1237, 9.59939, 0.0966673, 37.6601, -31.9745, 1.2841, 9.01263, -3.15562, 5.58795, -17.0869, 40.9715, 29.8166, -8.09485, -38.6872, -6.84038, -17.8701, 3.78312e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -21.3782, -38.6009, -43.2273, 8.65094, 48.7829, -1.67372, 27.895, 2.5842e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -57.4921, 12.3319, -2.14979, 63.2189, -48.202, 1.56968, -50.3721, 12.0431, -0.467448, 42.6486, -34.5841, 2.05014, 12.5196, -2.83643, 3.30355, -19.9716, 45.6775, 33.1506, -5.24743, -41.4684, -1.78811, -21.8263, 3.40419e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -19.0339, -42.1405, -46.6978, 13.7839, 52.0411, -0.795818, 31.2885, 4.22417e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -43.1224, 16.3112, 0.444819, 27.9665, -27.4866, -14.9932, -44.529, 16.1812, 0.0790171, 28.1021, -26.2738, -14.8546, -11.7937, -6.40725, 5.61802, -14.4546, -4.50798, 1.11521, -38.8233, 19.4552, 3.31671, 5.8697, 1.93815e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -37.9232, -3.80076, 2.14199, -30.6654, 11.9439, 15.7356, -7.67589, 1.3418e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.9602, 13.63, -0.105676, 32.2342, -29.8325, -11.0941, -44.3543, 13.4346, 0.0788665, 28.4222, -26.611, -10.8943, -9.5644, -3.26869, 10.6717, -14.8363, -4.53255, 0.271538, -40.7814, 17.4341, 1.61302, 6.92961, 2.5842e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -37.4873, -23.8843, -0.442911, -32.9575, 28.4991, 11.1251, -14.4012, 3.37934e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -43.5298, 11.3876, -0.0165891, 32.7536, -30.276, -9.05367, -42.8787, 11.2373, 0.144116, 29.1413, -27.3038, -8.90078, -8.53959, -1.5521, 13.4522, -13.9601, 0.237778, 5.12005, -40.0288, 8.16479, -0.940505, 6.89296, 2.31087e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -37.0239, -28.7609, -4.02957, -32.3096, 31.8062, 10.3073, -12.7727, 3.926e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -41.7877, 10.0872, -1.30296, 35.1442, -31.7601, -8.1167, -40.4582, 10.0013, -1.0449, 31.1649, -29.0893, -8.00127, -7.52084, -0.301342, 16.464, -12.5319, 13.9049, 6.1734, -36.9234, -5.03079, -4.11774, 13.3979, 2.39163e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.7846, -28.7134, -9.93538, -32.3515, 32.0313, 12.291, -8.73111, 3.18677e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -42.7952, 8.71051, -1.33498, 38.2868, -33.5663, -5.96183, -40.6369, 8.62767, -0.978372, 32.4951, -29.9076, -5.83241, -6.55792, 0.170444, 17.1422, -11.9533, 15.8033, 9.57887, -36.8422, -8.93569, -4.64287, 11.2376, 2.5842e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -34.672, -29.1683, -17.7481, -29.1848, 34.6603, 11.9763, -1.67234, 4.37326e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.4319, 8.52804, -1.44918, 42.4404, -35.9747, -4.90684, -41.7608, 8.43225, -1.01326, 35.2834, -31.4584, -4.74895, -5.54538, 1.0673, 15.4118, -11.0303, 16.2532, 16.8084, -33.53, -14.7253, -5.65142, 4.5568, 2.98177e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -34.1129, -30.4428, -19.944, -25.0848, 35.8732, 11.1692, 1.50969, 3.57812e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -45.0762, 8.09948, -0.67183, 45.337, -37.8442, -3.3192, -42.2386, 7.95221, -0.226107, 36.9916, -32.3088, -3.14316, -2.85247, 1.73168, 14.4504, -10.0402, 22.8842, 17.1284, -28.0871, -21.595, -9.70459, 4.95114, 2.6339e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -33.4889, -30.977, -25.7888, -21.577, 36.2425, 12.1303, 7.0709, 4.91992e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -45.2824, 7.85932, 0.277806, 48.5373, -40.0202, -1.68259, -42.3851, 7.64851, 0.726421, 39.005, -33.362, -1.48855, -1.12682, 1.50082, 11.8007, -9.66153, 27.1435, 17.9744, -21.274, -25.745, -12.1788, 2.70224, 2.18663e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -33.2976, -32.1653, -26.911, -11.6275, 36.4282, 8.15227, 12.5788, 2.28602e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -45.6544, 9.02787, 0.695225, 50.1483, -41.1456, 0.0906635, -40.8677, 8.68446, 1.50854, 35.4179, -31.152, 0.353682, 1.91855, 3.85017, 11.6052, -10.2769, 28.0673, 20.0656, -16.1546, -28.961, -14.7459, -1.48267, 1.30452e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -33.6198, -35.7531, -29.7064, -5.07839, 38.215, 6.07718, 17.2169, 1.49089e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -47.3015, 9.01372, 0.590598, 49.0457, -40.2066, 0.84585, -41.2529, 8.65771, 1.58979, 31.6815, -28.8263, 1.09707, 3.80852, 2.00648, 10.5176, -12.028, 31.8717, 23.8254, -13.784, -32.4821, -13.6266, -6.36833, 4.02539e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -30.4399, -37.1605, -33.5186, -0.0724055, 41.9761, 1.88524, 20.9482, 6.41081e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -50.6403, 8.51067, 0.214655, 51.1659, -41.1051, 1.82642, -44.2191, 8.23063, 1.21186, 33.1555, -29.452, 2.03587, 5.72059, 0.343408, 8.47721, -14.4747, 35.3258, 27.6676, -12.4368, -35.5249, -9.92913, -11.0739, 4.00054e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -27.3542, -38.9734, -38.8469, 4.25727, 45.4211, 0.717887, 25.1606, 5.59082e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -53.935, 8.5684, -0.610262, 53.5243, -42.1368, 1.94344, -47.2831, 8.38093, 0.43616, 35.386, -30.579, 2.15073, 7.36419, -2.25926, 6.23986, -18.1924, 41.5554, 30.4926, -8.3258, -39.1992, -6.50284, -15.9671, 2.79541e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -23.32, -39.6568, -42.8764, 8.32954, 49.0304, -1.14512, 28.3229, 5.96975e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -58.4538, 11.0794, -0.417324, 59.2413, -45.5742, 2.51105, -51.4838, 10.7041, 1.02677, 38.6406, -31.8212, 2.87148, 11.2829, -3.67179, 2.96102, -21.4675, 46.3605, 33.8162, -4.77595, -41.7013, -1.92808, -20.6578, 4.07509e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -20.2715, -42.4389, -45.9138, 13.4227, 52.7933, -1.56388, 31.6101, 5.26779e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -61.4165, 14.2358, 0.46686, 64.5327, -49.138, 3.39657, -54.3904, 13.4947, 2.38364, 41.0749, -32.5192, 4.01111, 15.7689, -4.2331, 1.4029, -23.6687, 51.2571, 37.2405, 0.435693, -44.7289, 0.499044, -25.4614, 4.5969e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -18.8801, -45.6579, -49.1862, 17.7397, 55.2141, -0.413012, 34.8806, 4.99446e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -42.784, 15.6191, 1.36824, 24.8649, -25.7048, -14.1149, -44.2463, 15.4952, 1.00352, 24.7952, -24.2307, -13.9597, -14.9662, -5.13022, 6.05352, -17.4091, -2.52091, 5.1687, -40.6854, 17.7476, 6.32202, 6.7879, 2.18663e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -40.5587, 1.50476, 2.45389, -29.0113, 7.74396, 15.7365, -2.7482, 3.37934e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.9776, 12.9554, 0.433865, 29.6156, -28.2649, -10.3873, -44.256, 12.7616, 0.631674, 25.4651, -24.8212, -10.1966, -11.4565, -1.72071, 9.73403, -18.3022, -1.44529, 3.14536, -39.3366, 14.284, 3.81809, 9.36934, 2.98177e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -40.0449, -22.617, 1.91645, -30.5003, 26.8931, 10.7906, -13.072, 5.76476e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.6048, 11.2116, -0.029487, 28.7365, -27.6635, -9.38408, -44.0719, 11.095, 0.0965444, 25.7237, -25.175, -9.26585, -9.83083, -0.140974, 10.6971, -16.0496, 9.83951, 5.99542, -37.7786, 0.218025, 0.664214, 13.5569, 3.57812e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -38.7266, -28.1486, -0.204652, -32.3586, 29.8127, 11.0317, -14.6313, 3.97569e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.4826, 9.67152, -0.297106, 31.6046, -29.3741, -7.78371, -43.6887, 9.57266, -0.142335, 28.2803, -26.8336, -7.67976, -9.06922, 0.21171, 12.7929, -13.9453, 18.4456, 8.25438, -36.8582, -8.89168, -2.38356, 16.4484, 2.79541e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -37.4602, -29.3224, -6.39554, -31.9573, 32.0329, 11.5091, -10.2277, 2.49723e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -45.1408, 8.28805, -0.500417, 36.6025, -32.3401, -5.23727, -43.0674, 8.17382, -0.173185, 30.4854, -28.2759, -5.10767, -8.21021, 1.12761, 14.7591, -13.3546, 19.335, 11.1591, -36.9407, -11.6822, -2.83638, 14.6444, 4.42296e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -36.9478, -30.4194, -14.5567, -28.0066, 35.1811, 11.2033, -2.3968, 5.1684e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -45.5395, 8.24964, -0.851412, 41.3379, -35.2175, -4.23757, -42.7524, 8.12623, -0.413272, 33.5508, -30.189, -4.07863, -7.12781, 1.6157, 14.821, -12.769, 19.3581, 18.1518, -34.0039, -16.5245, -3.41679, 7.6849, 3.60297e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -36.4795, -30.7489, -17.9664, -23.9133, 36.063, 10.6937, 1.84727, 4.79568e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -46.0218, 7.84348, 0.249594, 45.0619, -37.6782, -2.10521, -42.9154, 7.6398, 0.719174, 35.3877, -31.0852, -1.92071, -3.80794, 2.48453, 15.092, -12.4931, 22.734, 19.0286, -30.906, -21.1789, -5.61734, 6.86247, 2.38542e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -36.3169, -32.0014, -25.8422, -20.5478, 37.2016, 12.6567, 8.59218, 3.97569e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -45.6546, 7.37521, 1.03807, 46.9459, -39.0329, -0.798394, -42.6231, 7.13588, 1.47264, 36.7148, -31.815, -0.61783, -1.6942, 2.41736, 12.6374, -12.1544, 28.1507, 18.6823, -21.4987, -26.4872, -10.8267, 4.6468, 1.59028e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.3191, -33.0439, -27.1763, -12.3565, 36.7528, 9.25839, 13.1981, 2.38542e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -46.479, 8.5705, 2.24107, 50.2174, -41.2978, 0.992927, -42.5347, 8.14897, 2.89041, 36.1888, -31.1881, 1.25021, 1.77217, 3.47848, 11.8616, -12.5725, 28.7, 21.861, -18.239, -29.1361, -10.9663, 0.0997258, 2.5842e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.5237, -36.2943, -30.3251, -5.6003, 38.5714, 7.69896, 18.0559, 3.97569e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -50.1642, 8.59539, 1.52401, 48.6592, -39.733, 1.84446, -44.0765, 8.16449, 2.47534, 30.5783, -27.6877, 2.07306, 3.41975, 3.38859, 7.75164, -13.4423, 32.0873, 24.2445, -12.4548, -33.044, -12.8946, -5.09839, 3.47873e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -32.888, -38.2624, -32.3943, -0.236859, 41.1576, 3.73099, 21.1864, 3.37934e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -51.7647, 7.27871, 0.804091, 48.5585, -39.3069, 2.93807, -44.7989, 7.00048, 1.70712, 29.4679, -27.134, 3.06915, 3.99457, 1.52073, 8.10096, -15.2907, 35.8436, 28.5642, -12.3382, -36.2116, -9.86679, -9.17087, 2.03754e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -30.0163, -40.3019, -37.5794, 4.43266, 45.5226, 1.16555, 25.5433, 4.02539e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -54.073, 7.78895, 0.471291, 51.7727, -41.0968, 3.11302, -47.2324, 7.53313, 1.4293, 32.7384, -28.8468, 3.26259, 6.24545, -1.11249, 7.21374, -18.6151, 41.8203, 31.9414, -9.09787, -39.9205, -6.10668, -13.9744, 2.69602e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -26.0249, -41.2294, -42.2228, 8.15686, 49.2404, -0.272347, 28.7727, 4.72114e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -59.0248, 8.96212, 0.994333, 55.7445, -43.2784, 3.59755, -52.5548, 8.59347, 2.05248, 36.2762, -30.2132, 3.80721, 9.26737, -4.34199, 3.19912, -22.7415, 47.4463, 34.71, -5.22378, -42.2628, -1.29041, -18.8862, 4.37326e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -21.7224, -43.0918, -45.5993, 13.2552, 53.5711, -1.72243, 32.1393, 5.1684e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -61.9934, 14.8298, 2.38308, 62.5245, -48.0271, 4.18529, -54.7439, 13.782, 4.41815, 37.1786, -29.757, 4.85708, 15.9572, -4.59629, 1.37213, -24.5571, 52.0985, 38.3909, 0.430652, -44.99, 1.01962, -24.0668, 4.22417e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -20.9276, -46.3047, -48.1238, 17.9966, 55.5626, -0.643909, 35.3686, 5.61567e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -65.8347, 16.6339, 3.35333, 65.1977, -49.6882, 5.70005, -57.9609, 15.2547, 5.82554, 36.5542, -28.7031, 6.52454, 19.417, -5.21674, -0.283233, -25.6125, 56.6103, 42.268, 6.39196, -48.2911, 1.81415, -29.2081, 5.18083e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -19.7978, -50.1107, -52.0873, 21.9528, 57.9109, 0.862205, 38.8832, 8.94531e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -45.7108, 13.3445, 0.885504, 26.9908, -26.6287, -11.152, -45.6188, 13.1714, 0.938678, 24.0118, -23.7434, -10.9776, -13.086, -0.174579, 6.25149, -19.1564, 8.76598, 6.66727, -36.8775, 3.81192, 5.61, 14.9499, 3.32964e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -42.4681, -17.487, 6.12917, -28.4702, 21.5675, 12.869, -12.6603, 4.12478e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.808, 11.5061, 0.129989, 28.2307, -27.3589, -9.57167, -44.2489, 11.3781, 0.26525, 25.0224, -24.7004, -9.44345, -11.2458, 0.732589, 10.7072, -18.2875, 14.7029, 9.23243, -37.4644, -4.78436, 3.05701, 15.7518, 4.17448e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -41.5286, -27.7054, 3.18199, -32.2727, 29.0034, 11.9287, -16.1759, 5.56597e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -45.1387, 8.8809, 0.0892273, 29.4203, -28, -6.89981, -44.1459, 8.78169, 0.260902, 25.6084, -25.1708, -6.80196, -10.82, 1.22543, 12.5354, -16.8542, 19.7274, 10.2866, -37.3082, -10.0569, 0.48427, 17.8432, 2.48481e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -39.5133, -31.8939, -3.88734, -30.6122, 33.9145, 9.53933, -11.2242, 2.78299e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -46.9615, 7.44121, 0.366461, 34.1104, -30.6929, -4.06961, -44.7004, 7.30096, 0.6833, 27.1723, -25.9999, -3.94726, -9.6867, 2.09282, 12.5476, -16.0711, 20.0241, 12.5053, -36.8095, -11.907, -0.106971, 16.1764, 3.8763e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -38.7173, -32.5809, -11.8044, -25.0571, 36.7483, 8.56228, -2.26547, 6.16232e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -49.2716, 8.30397, -0.11634, 40.0518, -34.0858, -3.72288, -46.306, 8.1298, 0.351721, 31.3049, -28.276, -3.54938, -7.74326, 3.24502, 11.6675, -14.3535, 21.0121, 20.7858, -34.0384, -18.9487, -1.41365, 8.79057, 2.68359e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -37.7976, -34.4863, -14.246, -24.5022, 38.5335, 9.8103, -1.33571, 4.47266e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -50.4071, 7.14335, 0.94714, 43.856, -36.4685, -1.02414, -47.1098, 6.91806, 1.39605, 33.4169, -29.3074, -0.859848, -5.35151, 3.31608, 11.4074, -14.4697, 22.3704, 22.0631, -33.1933, -21.1691, -1.10348, 7.44223, 2.68359e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -37.7016, -34.722, -22.9786, -18.9044, 39.756, 10.9593, 7.75865, 3.59055e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -49.065, 7.83234, 2.05235, 46.9791, -38.8211, 0.0452927, -45.7144, 7.4897, 2.56148, 35.0147, -30.19, 0.262694, -1.75985, 3.62403, 11.6742, -13.2333, 28.9519, 21.8617, -24.8564, -28.1054, -7.36082, 6.33649, 3.18055e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -36.8998, -36.0569, -26.3882, -14.565, 39.6973, 10.6726, 11.6563, 5.61567e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -49.6964, 8.64153, 3.59038, 49.2345, -40.4796, 1.91691, -45.6598, 8.09732, 4.25977, 33.934, -29.2023, 2.19798, 1.74919, 2.91598, 10.1665, -13.405, 31.9612, 22.6365, -21.5117, -30.6326, -8.07649, 4.21432, 3.42904e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -36.8505, -37.0001, -30.9296, -5.69697, 40.0545, 8.22315, 19.0285, 3.42904e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
