 -51.6341, -12.6999, -4.01878, 14.1683, -16.9367, 10.7388, -49.8489, -12.7754, -4.38952, 14.8641, -19.3651, 10.9428, 26.3708, -8.53423, -1.48522, -50.3557, -20.2351, -9.61901, -14.9985, 9.212, 13.8372, -9.2117, 7.35503e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -29.3177, -25.0986, -22.7126, -31.9058, 8.79633, 17.6937, -23.5343, 8.54774e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -60.9117, -3.48821, 4.53768, 7.76368, -14.4153, 2.50549, -67.9116, -2.95467, 4.93749, 19.4682, -19.1124, 2.55174, 29.0833, -24.4861, -6.31108, -61.2925, 16.2515, -8.52559, -11.8259, -27.2001, 13.3484, -1.10138, 6.65929e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -39.5626, -36.2839, -33.8792, -19.4475, 18.3031, 20.7081, -16.9203, 9.83984e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -51.6498, -8.07947, 2.21615, 15.1036, -18.7814, 5.22814, -57.797, -7.89688, 3.08801, 27.4797, -25.0696, 5.32868, 22.8305, -12.6656, 3.237, -53.8126, 23.7994, -9.68918, -20.4366, -30.1497, 10.2997, 8.44878, 4.82053e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -29.8391, -27.6465, -25.1363, -31.7663, 16.0633, 15.374, -19.5079, 6.52262e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -47.0692, -9.3461, -3.20031, 34.1817, -29.31, 0.136888, -50.833, -9.85757, -2.47333, 48.091, -39.489, 0.478183, 1.38642, -3.1832, 11.0981, -37.839, 33.56, 25.6887, -18.1029, -38.8638, 12.7528, -10.1985, 2.68359e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -14.1875, -25.8555, -22.0296, -31.869, 23.9666, -1.25398, -8.37872, 3.08116e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -36.2001, -12.0447, 3.09411, 40.3498, -35.5344, 8.27931, -39.2811, -12.1262, 3.81664, 47.7259, -39.9098, 8.55307, 0.0178881, 2.64458, 17.4077, -28.2906, 22.1806, 24.4482, -25.9527, -30.8361, 12.0367, -2.59526, 1.19271e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -3.41791, -19.4673, -11.1035, -31.1341, 14.7984, -12.1461, -1.97715, 1.78906e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -55.6992, -6.10912, 3.39367, 11.3732, -16.5681, 3.28316, -63.8041, -5.64347, 4.23656, 26.7411, -23.8621, 3.35638, 24.3349, -18.3043, -1.27914, -56.9517, 24.2549, -8.72051, -16.3933, -31.8268, 10.81, 4.37258, 6.80837e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.3399, -31.6527, -29.0877, -25.203, 18.2365, 17.6444, -18.1476, 9.19379e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -59.6386, -7.42909, -7.04104, 15.5146, -16.6634, -4.73396, -68.776, -8.7331, -5.68358, 43.0112, -35.0262, -4.43554, 5.72532, -14.1454, -3.51346, -57.3765, 45.2112, 2.00682, -10.8061, -47.6596, 9.78458, -3.11508, 5.24295e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.452, -40.9873, -38.2127, -12.1908, 31.7899, 12.246, -8.53445, 6.13748e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -52.2099, -7.94973, -0.154784, 20.3367, -21.2662, 2.59586, -58.2796, -8.08082, 0.727257, 35.0379, -29.9594, 2.76023, 15.8799, -9.63419, 3.71709, -49.0441, 31.0945, -0.0793181, -19.4832, -36.2588, 8.56618, 3.4151, 5.1684e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -25.918, -27.0894, -21.8672, -34.2705, 17.4914, 12.5018, -19.8513, 8.44835e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -53.1819, -10.9026, -0.196908, 13.3616, -17.1263, 10.1192, -53.3503, -10.9501, -0.159573, 14.8413, -18.4421, 10.1663, 28.9645, -13.711, 0.503442, -52.7944, -20.0564, -9.08592, -18.1368, 10.8243, 17.7708, -11.2965, 5.56597e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -30.3117, -28.4712, -27.3971, -30.916, 14.3431, 17.9566, -23.1243, 9.54166e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -56.9214, -14.8387, 0.730711, 9.20913, -14.6132, 13.6244, -59.5309, -14.8715, 1.40814, 15.0637, -17.9481, 13.7044, 33.7143, -19.6574, -5.63147, -52.5493, -24.9906, -19.9262, -8.92622, 9.94302, 14.9748, -2.94567, 6.36111e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.8592, -29.6339, -31.9521, -25.8969, 9.42686, 24.0374, -19.6334, 9.74045e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -54.0712, -4.51555, -6.95974, 20.3546, -20.021, -8.8689, -62.7436, -5.50071, -6.20403, 46.9892, -37.9619, -8.88292, 0.579091, -8.79172, 3.22351, -50.0697, 46.8914, 26.7273, 3.24811, -45.6056, 10.3988, -24.3621, 5.36719e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -27.0689, -46.3031, -34.3072, -11.9462, 41.0681, 3.23835, -6.46126, 8.54774e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -55.2903, -9.04847, -4.69235, 29.5591, -25.4466, -0.450665, -59.2562, -9.69375, -3.94515, 44.7382, -36.6767, -0.088119, 7.12129, -8.71312, 3.01712, -48.5109, 38.2746, 5.73639, -17.5374, -41.0638, 11.0119, 0.154998, 3.08116e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -24.6996, -29.8317, -29.351, -26.023, 26.0971, 7.83096, -11.9376, 5.1684e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -53.7429, -10.1137, 1.32744, 12.9175, -17.1423, 9.75641, -54.7133, -10.1067, 1.49982, 14.7643, -18.0355, 9.7729, 28.7187, -14.8592, 1.13953, -53.676, -16.0605, -8.98437, -22.0685, 7.98591, 21.0884, -9.78677, 3.97569e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -30.9139, -28.7318, -27.5389, -32.0803, 15.4981, 18.5996, -22.8924, 6.41081e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -68.0224, -4.5, -2.06014, 4.95057, -11.2335, 3.40562, -69.716, -4.59899, -1.9222, 10.4484, -15.0421, 3.44577, 30.8872, -29.7938, -10.3869, -68.2177, -14.156, -7.3599, -11.4396, -0.101204, 23.8402, -13.505, 7.60351e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -47.6773, -43.7004, -43.8238, -11.1651, 15.2652, 25.932, -14.0749, 1.03865e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -40.6285, -8.76668, 0.791174, 33.2062, -30.2889, 5.24149, -43.187, -8.87604, 1.22283, 40.1866, -34.7449, 5.39989, 6.52914, -0.294904, 16.5952, -35.3024, 27.9857, 17.2672, -27.306, -33.7389, 11.6571, 0.359781, 2.18663e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -11.9418, -16.0274, -16.6761, -35.1099, 13.2579, -4.26356, -5.65407, 1.63997e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -33.5537, -7.85506, 6.33898, 56.4566, -47.1289, 8.65101, -35.9462, -7.65003, 6.68643, 58.9015, -47.1968, 8.72044, -9.76319, 10.8799, 9.55499, -16.3852, 22.3337, 36.5983, -1.65104, -32.4145, 2.50024, -11.9164, 1.74247e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 12.3496, -24.2048, -13.0296, -19.483, 23.2566, -22.3292, 20.8098, 2.48481e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -55.3217, -8.33364, 1.23637, 14.2679, -17.7761, 3.52305, -63.4264, -8.22155, 2.43243, 31.8079, -27.298, 3.6701, 19.3907, -15.3124, -1.0326, -54.5567, 28.2105, -8.03153, -18.9635, -34.2358, 10.4455, 6.98473, 3.8763e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -31.2939, -28.0013, -27.4862, -29.8219, 17.5374, 16.4755, -17.6713, 6.65929e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -40.2959, -9.67982, -1.44184, 33.9997, -30.322, -0.161734, -45.8169, -10.0772, -0.402181, 50.4636, -41.3426, 0.160704, -1.71762, -3.74989, 12.2728, -33.948, 34.1086, 29.1418, -6.73138, -37.8241, 6.3758, -16.4161, 2.08724e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -9.70748, -29.6663, -19.5575, -18.6819, 28.8355, -13.764, -1.28243, 2.88238e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -55.2618, -5.66672, -8.78073, 19.1323, -18.8608, -11.2967, -65.563, -7.11184, -7.64033, 51.4701, -40.8618, -11.3336, -8.51572, -2.09634, 0.886431, -42.3055, 52.0404, 43.8241, 19.5419, -47.3895, 7.62733, -39.1853, 5.76476e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -28.6683, -55.613, -41.3446, 5.37067, 47.6969, 0.708512, 14.9203, 4.78326e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -43.7757, -15.1751, -1.29618, 25.3796, -24.5796, 11.384, -44.9773, -15.523, -0.912301, 31.5457, -29.5821, 11.7159, 12.4562, 4.15902, 8.2332, -40.0933, 12.2643, -2.13422, -27.9965, -20.6592, 11.2562, 8.59254, 3.57812e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -18.2175, 3.61482, -3.73941, -40.7723, -19.2564, 6.0908, -6.75745, 3.97569e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -58.6823, -16.1106, 0.808787, 8.50337, -14.0977, 14.4564, -62.4907, -16.1414, 1.87978, 16.8088, -18.7479, 14.5735, 33.713, -21.5886, -7.81894, -52.8977, -25.6474, -22.4088, -7.88083, 9.18836, 15.7365, -0.654915, 5.56597e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -36.9006, -30.9179, -32.1345, -24.5747, 9.41733, 25.394, -19.9492, 1.0138e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -61.365, -1.37446, 3.3221, 6.77421, -13.6152, -0.341562, -69.241, -0.920117, 3.48233, 21.2654, -20.2204, -0.327197, 26.5065, -25.3558, -6.39099, -64.3616, 23.7404, -7.4959, -9.66703, -33.1739, 12.5084, -2.2229, 7.05686e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -41.4244, -37.9148, -36.7475, -16.6142, 20.355, 20.3063, -14.921, 9.44227e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -56.2925, -10.4229, -8.84104, 13.4125, -15.3071, -12.9621, -72.6899, -12.5164, -5.5426, 59.9484, -45.6419, -12.9092, -16.8626, -0.151342, 1.79465, -35.9942, 61.5247, 57.9523, 31.854, -53.4023, 9.2099, -48.9477, 7.35503e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -29.4473, -69.9535, -52.0919, 21.3226, 55.7708, 3.15338, 31.3097, 1.21259e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -54.5387, -7.51369, -7.9819, 22.5891, -20.9653, -9.65958, -64.0634, -8.82864, -6.59318, 53.061, -41.9204, -9.54995, -9.35931, -1.11117, 0.739044, -38.2571, 49.3155, 43.333, 17.7018, -47.8212, 5.59748, -37.2512, 4.52235e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -26.7005, -52.9491, -38.9422, 2.4036, 46.1643, -0.432252, 14.473, 7.30534e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -47.888, -7.93175, -3.0843, 33.6356, -28.9882, -0.391057, -51.4448, -8.34577, -2.50881, 46.5489, -38.366, -0.139335, 4.23828, -4.15453, 10.6685, -40.6882, 34.0551, 22.1019, -17.0343, -38.5528, 12.3597, -9.45781, 2.80783e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -18.1232, -25.162, -23.4767, -31.419, 22.7592, 2.36276, -9.1512, 3.70236e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -38.2526, -12.1155, 2.69812, 37.7158, -33.5524, 8.59171, -41.139, -12.2092, 3.3744, 44.7735, -37.799, 8.84379, 3.36812, 1.29307, 16.9454, -31.2543, 25.2416, 16.4959, -29.5583, -31.4779, 12.4784, 4.07219, 2.08724e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -7.40408, -5.80516, -1.5727, -36.45, -2.95219, -6.48099, -7.06408, 2.08724e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -54.8042, -5.11779, -9.62018, 18.5798, -18.472, -12.2869, -65.0832, -6.68421, -8.58016, 51.5621, -41.1126, -12.3642, -7.98066, -5.79131, 1.47304, -49.6555, 52.5451, 39.9785, 17.6499, -43.2215, 11.4177, -38.1135, 5.86415e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -30.0421, -53.594, -40.1116, 6.50421, 46.7306, 0.0470515, 11.7661, 6.55989e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -49.515, -5.93242, -6.89218, 23.3718, -22.157, -8.32647, -57.6829, -6.90747, -5.96049, 49.4015, -40.0134, -8.26565, -2.95155, -6.86538, 7.30386, -45.8142, 45.7999, 33.8563, 5.16671, -43.5818, 10.0381, -28.1399, 4.32357e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -23.9807, -43.0456, -31.9855, -13.1156, 40.1011, -0.640158, -3.12324, 4.99446e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -56.4623, -4.32017, 0.504083, 15.6386, -18.4107, -0.410464, -63.928, -4.2574, 1.07136, 32.1979, -27.5266, -0.37026, 16.5446, -16.0505, -0.445061, -54.6584, 34.8864, 0.898294, -17.2244, -38.8265, 11.9758, 0.247749, 3.72721e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -31.4372, -32.1198, -27.5665, -26.7308, 23.8731, 13.1087, -19.1414, 5.31749e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -49.7721, -9.96846, 0.0312978, 19.1852, -20.8325, 7.49757, -52.4486, -10.0803, 0.518788, 26.2306, -25.2444, 7.6236, 19.5441, -5.57555, 4.32607, -48.9671, 23.5887, -10.5029, -24.273, -28.9173, 8.80172, 13.2413, 4.07664e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -25.2506, -24.6202, -21.529, -36.0547, 13.1415, 13.4248, -17.9102, 4.07509e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -31.259, -9.61373, 7.06765, 55.8338, -47.1308, 10.6539, -33.6917, -9.37145, 7.4922, 58.15, -47.0377, 10.7215, -7.62213, 11.4132, 11.5749, -19.2101, 19.0993, 32.4955, -4.60463, -29.7656, 4.00565, -8.76357, 5.09386e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 12.9306, -23.0408, -10.3989, -24.9719, 18.2344, -19.0315, 14.4999, 4.96962e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -36.16, -13.4347, 3.44867, 39.2835, -34.8913, 9.96996, -39.156, -13.5206, 4.22702, 46.3084, -39.0167, 10.2615, 0.792201, 3.90998, 16.6943, -27.7384, 21.9576, 19.0385, -26.7445, -30.4816, 10.1093, 2.16764, 1.78906e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -3.39359, -8.09315, -5.21968, -35.4031, 1.11167, -8.95931, -1.15589, 3.42904e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -56.2095, -14.6076, 0.73457, 9.53175, -14.8481, 13.4124, -58.7213, -14.6409, 1.37703, 15.1898, -18.0783, 13.4905, 33.2216, -18.4827, -5.03542, -52.0069, -24.5045, -18.5706, -10.1379, 10.1038, 14.991, -3.8997, 5.24295e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.5137, -28.8654, -30.4114, -27.0228, 9.04115, 23.8526, -20.2161, 6.23687e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -36.372, -11.6353, 2.74147, 39.1732, -34.731, 7.79893, -39.4603, -11.7232, 3.43882, 46.6854, -39.2295, 8.05951, 1.36713, 2.40644, 18.5628, -29.7828, 22.6943, 23.8293, -27.0007, -31.4574, 12.4687, -2.38702, 1.78906e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -5.02648, -15.4469, -11.9562, -34.3321, 11.5205, -9.21866, -1.57351, 1.98785e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -61.2625, -1.27782, 1.1669, 10.0612, -15.0732, -3.56906, -71.2128, -1.0071, 1.35738, 31.0722, -26.1337, -3.62079, 18.2551, -21.4406, -6.26719, -60.7604, 37.4286, -0.258053, -8.48006, -42.8342, 10.1921, -5.33156, 5.36719e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -38.0375, -40.0783, -33.3047, -18.8309, 27.4097, 17.7408, -17.47, 7.55382e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.2856, -7.95848, -4.10209, 28.1422, -25.9199, -4.69753, -51.5755, -8.59807, -2.99616, 50.3608, -40.9004, -4.49928, -3.09486, -5.06601, 9.91083, -38.3172, 40.6503, 33.5049, 2.204, -42.1485, 6.02312, -24.6073, 4.17448e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -17.4267, -36.0313, -26.374, -16.3636, 34.5836, -6.55162, -0.928842, 4.37326e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -36.7413, -10.0395, 1.49117, 41.494, -35.9437, 3.14634, -40.9908, -10.1959, 2.33264, 52.983, -43.2583, 3.45662, -2.83612, 0.0546188, 13.768, -28.1794, 29.0963, 30.9607, -8.14743, -35.3699, 5.47817, -14.2931, 1.42876e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -2.92406, -24.8823, -16.4907, -20.39, 24.4195, -17.1295, 4.43935, 1.81391e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -38.0469, -9.99149, 1.50056, 39.6986, -34.658, 4.87763, -41.352, -10.1343, 2.15243, 48.6479, -40.3608, 5.13467, 1.49054, 0.434842, 17.0291, -31.0367, 27.2269, 25.5458, -20.9708, -34.5249, 10.5192, -6.36694, 2.02512e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -6.9056, -25.3126, -14.04, -28.9283, 20.691, -10.8938, -5.88499, 1.21756e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -37.296, -12.4515, 2.96636, 47.2766, -39.6571, 3.92319, -42.1869, -12.635, 4.20507, 60.3859, -48.0146, 4.43548, -10.3514, 3.19437, 9.39878, -20.4105, 29.897, 38.3607, 2.23327, -38.7563, 0.966792, -19.3367, 2.19906e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -6.84541, -30.2675, -20.5303, -14.0328, 29.0146, -11.3831, 16.7392, 2.29845e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -57.2333, -4.56795, -9.12288, 15.3467, -16.5202, -13.5377, -69.6651, -6.20156, -8.01436, 52.4536, -41.147, -13.7808, -8.22014, -4.8108, -0.00657581, -50.2736, 56.001, 44.3996, 22.8204, -44.8049, 12.1556, -42.5634, 6.16232e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -33.4353, -60.3935, -44.9222, 10.9571, 48.3819, 4.42483, 16.0251, 8.24956e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -61.183, -4.4477, 3.97866, 7.06231, -13.8971, 3.53459, -67.68, -4.00592, 4.46254, 18.1229, -18.465, 3.57132, 30.0482, -24.7992, -6.70238, -61.3857, 9.58028, -8.46837, -12.4971, -21.5288, 15.6908, -2.60376, 5.24295e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -40.1042, -35.2669, -34.1399, -20.2758, 16.3073, 21.9795, -17.1241, 5.66536e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -54.2057, -8.19186, -7.00775, 23.0962, -21.4209, -4.85722, -61.2411, -9.30261, -5.84768, 46.7787, -38.0708, -4.52185, 1.09808, -9.79705, 2.77294, -49.0245, 42.083, 17.8961, -10.145, -42.8394, 13.0493, -12.0117, 4.27387e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -25.2056, -33.4215, -33.0722, -20.6349, 31.7869, 5.28459, -7.59432, 5.36719e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -63.0264, 0.290666, -4.74302, 8.11662, -12.8898, -10.0402, -75.1147, -0.493393, -4.76565, 38.8854, -31.5485, -10.2678, 6.7338, -19.7043, -6.09371, -65.5426, 56.2811, 5.14811, -2.33087, -55.7528, 11.4471, -11.1296, 5.06901e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -41.8737, -49.6046, -45.286, -2.4934, 36.3531, 15.1669, -3.59256, 7.7526e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
